r,g,b,a
0.0,0.0,0.0,0.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.290196078431373,0.290196078431373,0.290196078431373,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0156862745098039,0.0,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
0.0196078431372549,0.984313725490196,1.0,1.0
