r,g,b,a
0.0,0.0,0.0,0.0
0.0,0.8784314,1.0,2.0
0.0,0.5019608,1.0,2.0
0.19607843,0.0,0.5882353,2.0
0.0,0.9843137,0.5647059,2.0
0.0,0.73333335,0.0,2.0
0.0,0.56078434,0.0,2.0
0.8039216,0.7529412,0.62352943,2.0
0.4627451,0.4627451,0.4627451,2.0
0.972549,0.5294118,0.0,2.0
1.0,0.8117647,0.0,2.0
1.0,1.0,0.0,2.0
0.68235296,0.0,0.0,2.0
0.8156863,0.4392157,0.0,2.0
1.0,0.0,0.0,2.0
0.46666667,0.0,0.49019608,2.0
