r,g,b,a
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.686274509803922,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
0.996078431372549,0.976470588235294,0.992156862745098,1.0
