r,g,b,a
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.980392156862745,0.0117647058823529,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.996078431372549,0.0,0.0,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.0117647058823529,0.882352941176471,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.431372549019608,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.996078431372549,0.996078431372549,0.996078431372549,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.627450980392157,0.627450980392157,0.627450980392157,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
