r,g,b,a
0.364705882353,0.352941176471,0.380392156863,1.0
0.23137254902,0.21568627451,0.929411764706,1.0
0.929411764706,0.0392156862745,0.125490196078,1.0
0.109803921569,0.105882352941,0.458823529412,1.0
0.458823529412,0.0156862745098,0.0588235294118,1.0
0.576470588235,0.21568627451,0.556862745098,1.0
0.152941176471,0.145098039216,0.627450980392,1.0
0.647058823529,0.0235294117647,0.0862745098039,1.0
0.819607843137,0.301960784314,0.788235294118,1.0
