r,g,b,a
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.341176470588235,0.333333333333333,0.337254901960784,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.462745098039216,0.454901960784314,0.470588235294118,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.666666666666667,0.666666666666667,0.666666666666667,1.0
0.0196078431372549,0.980392156862745,0.996078431372549,1.0
0.0196078431372549,0.980392156862745,0.996078431372549,1.0
0.0196078431372549,0.980392156862745,0.996078431372549,1.0
0.0196078431372549,0.980392156862745,0.996078431372549,1.0
0.0196078431372549,0.980392156862745,0.996078431372549,1.0
0.0196078431372549,0.980392156862745,0.996078431372549,1.0
0.0196078431372549,0.980392156862745,0.996078431372549,1.0
0.0196078431372549,0.980392156862745,0.996078431372549,1.0
0.0196078431372549,0.980392156862745,0.996078431372549,1.0
0.0196078431372549,0.980392156862745,0.996078431372549,1.0
