r,g,b,a
0.0,0.0,0.0,0.45490196
0.9882353,1.0,0.14509805,1.0
0.019607844,0.16470589,1.0,1.0
1.0,0.7254902,0.8862745,1.0
1.0,0.0627451,0.0,1.0
