r,g,b,a
0.0,0.0,0.0,0.0
1.0,0.9372549,0.0,2.0
1.0,0.5647059,0.0,2.0
1.0,0.13333334,0.0,2.0
0.8666667,0.2,0.2,2.0
0.9490196,0.6666667,0.6666667,2.0
0.8235294,0.46666667,0.6,2.0
0.7294118,0.7294118,0.7294118,2.0
0.53333336,0.0,0.0,2.0
0.46666667,0.46666667,0.5647059,2.0
0.0,0.0,1.0,2.0
0.53333336,0.50980395,1.0,2.0
0.7921569,0.7921569,1.0,2.0
1.0,1.0,0.93333334,2.0
1.0,0.0,1.0,2.0
0.46666667,0.0,0.49019608,2.0
