r,g,b,a
0.478431372549,0.478431372549,0.478431372549,1.0
0.482352941176,0.482352941176,0.482352941176,1.0
0.490196078431,0.490196078431,0.490196078431,1.0
0.494117647059,0.494117647059,0.494117647059,1.0
0.0078431372549,0.0,0.501960784314,1.0
0.0078431372549,0.0,0.509803921569,1.0
0.0078431372549,0.0,0.521568627451,1.0
0.0078431372549,0.0,0.533333333333,1.0
0.0078431372549,0.0,0.545098039216,1.0
0.0078431372549,0.0,0.556862745098,1.0
0.0078431372549,0.0,0.564705882353,1.0
0.0078431372549,0.0,0.576470588235,1.0
0.0078431372549,0.0,0.588235294118,1.0
0.0078431372549,0.0,0.6,1.0
0.0078431372549,0.0,0.611764705882,1.0
0.0078431372549,0.0,0.623529411765,1.0
0.0078431372549,0.0,0.63137254902,1.0
0.0078431372549,0.0,0.643137254902,1.0
0.0078431372549,0.0,0.654901960784,1.0
0.0078431372549,0.0,0.666666666667,1.0
0.0078431372549,0.0,0.678431372549,1.0
0.0078431372549,0.0,0.686274509804,1.0
0.0078431372549,0.0,0.698039215686,1.0
0.0078431372549,0.0,0.709803921569,1.0
0.0078431372549,0.0,0.721568627451,1.0
0.0078431372549,0.0,0.733333333333,1.0
0.0078431372549,0.0,0.745098039216,1.0
0.0117647058824,0.0,0.752941176471,1.0
0.0117647058824,0.0,0.764705882353,1.0
0.0117647058824,0.0,0.776470588235,1.0
0.0117647058824,0.0,0.788235294118,1.0
0.0117647058824,0.0,0.8,1.0
0.0117647058824,0.0,0.811764705882,1.0
0.0117647058824,0.0,0.819607843137,1.0
0.0117647058824,0.0,0.83137254902,1.0
0.0117647058824,0.0,0.843137254902,1.0
0.0117647058824,0.0,0.854901960784,1.0
0.0117647058824,0.0,0.866666666667,1.0
0.0117647058824,0.0,0.874509803922,1.0
0.0117647058824,0.0,0.886274509804,1.0
0.0117647058824,0.0,0.898039215686,1.0
0.0117647058824,0.0,0.909803921569,1.0
0.0117647058824,0.0,0.921568627451,1.0
0.0117647058824,0.0,0.933333333333,1.0
0.0117647058824,0.0,0.941176470588,1.0
0.0117647058824,0.0,0.952941176471,1.0
0.0117647058824,0.0,0.964705882353,1.0
0.0117647058824,0.0,0.976470588235,1.0
0.0117647058824,0.0,0.988235294118,1.0
0.00392156862745,0.501960784314,0.00392156862745,1.0
0.00392156862745,0.521568627451,0.00392156862745,1.0
0.00392156862745,0.545098039216,0.00392156862745,1.0
0.00392156862745,0.564705882353,0.00392156862745,1.0
0.00392156862745,0.588235294118,0.00392156862745,1.0
0.00392156862745,0.607843137255,0.00392156862745,1.0
0.00392156862745,0.63137254902,0.00392156862745,1.0
0.00392156862745,0.650980392157,0.00392156862745,1.0
0.00392156862745,0.674509803922,0.00392156862745,1.0
0.00392156862745,0.694117647059,0.00392156862745,1.0
0.00392156862745,0.717647058824,0.00392156862745,1.0
0.00392156862745,0.737254901961,0.00392156862745,1.0
0.0078431372549,0.760784313725,0.0078431372549,1.0
0.0078431372549,0.780392156863,0.0078431372549,1.0
0.0078431372549,0.803921568627,0.0078431372549,1.0
0.0078431372549,0.823529411765,0.0078431372549,1.0
