r,g,b,a
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.0117647058823529,0.996078431372549,0.0117647058823529,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.905882352941176,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.776470588235294,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00784313725490196,0.686274509803922,0.00784313725490196,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.564705882352941,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.00392156862745098,0.43921568627451,0.00392156862745098,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.470588235294118,0.584313725490196,0.470588235294118,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.584313725490196,0.458823529411765,0.458823529411765,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
0.525490196078431,0.0,0.0,1.0
