r,g,b,a
0.0,0.0,0.0,0.0
0.6117647,0.6117647,0.6117647,2.0
0.4627451,0.4627451,0.4627451,2.0
1.0,0.6666667,0.6666667,2.0
0.93333334,0.54901963,0.54901963,2.0
0.7882353,0.4392157,0.4392157,2.0
0.0,0.9843137,0.5647059,2.0
0.0,0.73333335,0.0,2.0
1.0,1.0,0.4392157,2.0
0.8156863,0.8156863,0.3764706,2.0
1.0,0.3764706,0.3764706,2.0
0.85490197,0.0,0.0,2.0
0.68235296,0.0,0.0,2.0
0.0,0.0,1.0,2.0
1.0,1.0,1.0,2.0
0.90588236,0.0,1.0,2.0
